offset,size,shannon_entropy,chi_square,serial_correlation,compression_ratio,mean_byte,std_byte,null_ratio,zscore_score,zscore_anomaly,anomaly_score,is_anomalous
434176,4096,7.920387875786889,452.875,-0.0024784510023891926,1.002685546875,130.3515625,71.98524475097656,0.004150390625,3.118164940111895,False,3.118164940111895,False
438272,4096,7.929268353136081,399.875,0.010953128337860107,1.002685546875,127.689208984375,73.4439468383789,0.0087890625,2.831139177413026,False,2.831139177413026,False
442368,4096,7.933612465914929,377.5,-0.029053671285510063,1.002685546875,128.309814453125,74.22980499267578,0.005859375,2.5086065265113033,False,2.5086065265113033,False
446464,4096,7.935802765453191,363.625,-0.001574344583787024,1.002685546875,129.808837890625,72.8911361694336,0.003173828125,3.3154484909679343,False,3.3154484909679343,False
450560,4096,7.923672325607827,434.625,-0.035624101758003235,1.002685546875,125.998046875,72.1133041381836,0.00537109375,2.700120095006742,False,2.700120095006742,False
454656,4096,7.9458021803549626,299.375,0.0026839864440262318,1.002685546875,128.16796875,72.82340240478516,0.00439453125,3.368235705134971,False,3.368235705134971,False
458752,4096,7.925526692822531,409.25,-0.020465482026338577,1.002685546875,125.977783203125,71.93990325927734,0.005859375,2.369962070584651,False,2.369962070584651,False
462848,4096,7.929268326321031,409.25,0.020025255158543587,1.002685546875,127.692138671875,73.310791015625,0.008544921875,2.4263925119501284,False,2.4263925119501284,False
466944,4096,7.932388942941971,382.25,-0.00828486867249012,1.002685546875,124.719970703125,73.30061340332031,0.009033203125,2.981774534719767,False,2.981774534719767,False
471040,4096,7.933213200972884,388.625,-0.0004682049620896578,1.002685546875,127.60107421875,73.08035278320312,0.0068359375,3.3377580015041914,False,3.3377580015041914,False
475136,4096,7.9189048521284535,464.75,0.016783297061920166,1.002685546875,126.587646484375,72.60105895996094,0.009521484375,2.4655451827636465,False,2.4655451827636465,False
479232,4096,7.928187527381163,405.25,0.005183819681406021,1.002685546875,126.166748046875,73.3414306640625,0.00537109375,3.07722142422707,False,3.07722142422707,False
483328,4096,7.92501227183267,427.5,0.010785145685076714,1.002685546875,126.01513671875,72.81468963623047,0.007568359375,2.795096456607552,False,2.795096456607552,False
487424,4096,7.934883008177568,371.875,0.005493333097547293,1.002685546875,125.8798828125,71.89649963378906,0.0048828125,3.131304860352231,False,3.131304860352231,False
491520,4096,7.932732397838554,384.625,-0.011930239386856556,1.002685546875,125.489501953125,74.41551971435547,0.007568359375,2.822601518364311,False,2.822601518364311,False
495616,4096,7.922207671343073,445.75,0.025965046137571335,1.002685546875,125.462890625,72.434326171875,0.00537109375,2.2547080919923985,False,2.2547080919923985,False
499712,4096,7.921786756811166,456.25,0.00818703044205904,1.002685546875,125.219482421875,72.68671417236328,0.010498046875,2.877396120199695,False,2.877396120199695,False
503808,4096,7.929013467970221,394.0,0.013688622042536736,1.002685546875,127.41015625,72.63189697265625,0.005126953125,2.707108029083647,False,2.707108029083647,False
507904,4096,7.934793120604254,370.125,-0.0034292719792574644,1.002685546875,127.127685546875,73.14777374267578,0.008544921875,3.2224841384568794,False,3.2224841384568794,False
512000,4096,7.917633754299795,473.0,0.02639167010784149,1.002685546875,125.23974609375,72.73070526123047,0.00830078125,2.2270834310306316,False,2.2270834310306316,False
516096,4096,7.922587259617742,449.375,0.010621719062328339,1.002685546875,128.30419921875,73.48808288574219,0.00634765625,2.7772111494115457,False,2.7772111494115457,False
520192,4096,7.923707849035058,436.125,0.018516840413212776,1.002685546875,125.49365234375,72.65230560302734,0.00732421875,2.4372792412853013,False,2.4372792412853013,False
524288,4096,7.934780957419276,378.375,-0.0030663448851555586,1.002685546875,127.307861328125,74.72209167480469,0.00830078125,3.238041795983542,False,3.238041795983542,False
528384,4096,7.930276315233672,396.125,-0.010182912461459637,1.002685546875,125.494384765625,73.90142059326172,0.0087890625,2.8755961925253644,False,2.8755961925253644,False
532480,4096,7.928717462877651,410.0,0.012529265135526657,1.002685546875,124.81494140625,72.91268920898438,0.0078125,2.7548935763820968,False,2.7548935763820968,False
536576,4096,7.930879511282084,389.0,-0.006812003441154957,1.002685546875,125.322509765625,72.303466796875,0.006591796875,3.032139416008124,False,3.032139416008124,False
540672,4096,7.930023327972779,412.125,0.027540553361177444,1.002685546875,124.4814453125,74.01415252685547,0.00830078125,2.403811480429045,False,2.403811480429045,False
544768,4096,7.924545732540223,425.0,0.021400440484285355,1.002685546875,127.306884765625,72.32992553710938,0.0068359375,2.317715362892985,False,2.317715362892985,False
548864,4096,7.93703443482835,350.125,-0.010478072799742222,1.002685546875,126.6416015625,73.31348419189453,0.00439453125,2.9316883963121327,False,2.9316883963121327,False
552960,4096,7.921895872039733,433.75,0.022314582020044327,1.002685546875,125.986083984375,71.55287170410156,0.00732421875,2.2503918247734678,False,2.2503918247734678,False
557056,4096,7.934012219665527,375.625,0.01784580387175083,1.002685546875,126.335205078125,72.7853012084961,0.005859375,2.5721774728305524,False,2.5721774728305524,False
561152,4096,7.934022306363837,368.375,0.0068586766719818115,1.002685546875,125.4267578125,72.36927795410156,0.004150390625,3.062214733783828,False,3.062214733783828,False
565248,4096,7.932346837887531,388.25,-0.023728711530566216,1.002685546875,126.711669921875,73.07569885253906,0.0068359375,2.292938275961319,False,2.292938275961319,False
569344,4096,7.921307884739604,426.25,0.03700573369860649,1.002685546875,125.523681640625,72.36804962158203,0.006103515625,2.7389091566652612,False,2.7389091566652612,False
573440,4096,7.927571560227869,409.75,0.025915687903761864,1.002685546875,125.95166015625,72.84812927246094,0.00634765625,2.307435998707496,False,2.307435998707496,False
577536,4096,7.925782895674324,419.5,0.0006735859788022935,1.002685546875,124.45263671875,72.44391632080078,0.007080078125,3.253653177976515,False,3.253653177976515,False
581632,4096,7.934042047438342,375.875,-0.00859017763286829,1.002685546875,125.9365234375,73.26339721679688,0.004150390625,2.98481873531291,False,2.98481873531291,False
585728,4096,7.9351055866353555,367.125,-0.014859667979180813,1.002685546875,125.4091796875,72.59235382080078,0.007080078125,2.7164832533432475,False,2.7164832533432475,False
589824,4096,7.9384630142702175,351.125,0.02464836649596691,1.002685546875,126.277099609375,72.8315658569336,0.005126953125,2.361640246361614,False,2.361640246361614,False
593920,4096,7.940857209657089,345.375,-0.004235738422721624,1.002685546875,126.140625,73.13957214355469,0.009033203125,3.2476998045337706,False,3.2476998045337706,False
598016,4096,7.921115920179641,442.125,-0.004064841195940971,1.002685546875,125.754638671875,73.03909301757812,0.006103515625,3.0552920319575163,False,3.0552920319575163,False
602112,4096,7.9395800023225505,342.75,-0.011802205815911293,1.002685546875,129.6748046875,73.6012954711914,0.00537109375,2.8981826402628137,False,2.8981826402628137,False
606208,4096,7.923811154653444,432.5,-0.0039045370649546385,1.002685546875,124.605712890625,71.81037902832031,0.0068359375,3.089528774376755,False,3.089528774376755,False
610304,4096,7.942190862599807,339.625,0.009111689403653145,1.002685546875,126.732177734375,73.38916778564453,0.007080078125,3.0439291590450286,False,3.0439291590450286,False
614400,4096,7.925838389569476,422.75,-0.022760221734642982,1.002685546875,125.25830078125,72.6281967163086,0.0087890625,2.269987263871696,False,2.269987263871696,False
618496,4096,7.938268979905059,357.375,0.006538648158311844,1.002685546875,126.750732421875,73.53324127197266,0.010986328125,3.118915575083924,False,3.118915575083924,False
622592,4096,7.940274399694756,333.5,-0.027424292638897896,1.002685546875,125.47412109375,72.73668670654297,0.005126953125,2.5041900362833758,False,2.5041900362833758,False
626688,4096,7.933986857885496,372.5,0.0091037442907691,1.002685546875,128.070556640625,74.01588439941406,0.00732421875,2.96159620401979,False,2.96159620401979,False
630784,4096,7.925554067148567,423.25,0.017951276153326035,1.002685546875,125.197998046875,72.78672790527344,0.007568359375,2.48141101671917,False,2.48141101671917,False
634880,4096,7.933332547214619,400.375,-0.013161220587790012,1.002685546875,126.5390625,74.65135192871094,0.01171875,2.7727241185843345,False,2.7727241185843345,False
638976,4096,7.930891989183467,398.625,-0.00544938025996089,1.002685546875,126.25341796875,72.81462860107422,0.006591796875,3.0923966441291078,False,3.0923966441291078,False
643072,4096,7.926274956577301,413.75,-0.002535931533202529,1.002685546875,128.847412109375,73.07527160644531,0.0087890625,3.1758654865906886,False,3.1758654865906886,False
647168,4096,7.932397936027915,378.0,0.007916351780295372,1.002685546875,127.763427734375,72.72557830810547,0.00537109375,2.9985348952345348,False,2.9985348952345348,False
651264,4096,7.930759185366352,391.875,0.00738749373704195,1.002685546875,128.595458984375,73.22750091552734,0.00390625,3.005144345658297,False,3.005144345658297,False
655360,4096,7.935814566186475,373.25,0.02973848395049572,1.002685546875,127.92724609375,72.94828796386719,0.0078125,2.561038580080073,False,2.561038580080073,False
659456,4096,7.935312557130076,375.375,-0.002064054599031806,1.002685546875,128.6005859375,73.31521606445312,0.009521484375,3.288106270121701,False,3.288106270121701,False
663552,4096,7.935645707666472,359.5,0.0090129179880023,1.002685546875,125.703369140625,73.60987854003906,0.0078125,2.982740921486834,False,2.982740921486834,False
667648,4096,7.933339946260124,396.875,-0.012079822830855846,1.002685546875,128.12939453125,73.92125701904297,0.010498046875,2.821184795932062,False,2.821184795932062,False
671744,4096,7.934068633377156,362.75,0.027797002345323563,1.002685546875,129.870849609375,72.89099884033203,0.005615234375,2.457986897608208,False,2.457986897608208,False
675840,4096,7.918208890777492,473.375,0.02757185325026512,1.002685546875,125.3662109375,73.17953491210938,0.0087890625,2.2853006174204324,False,2.2853006174204324,False
679936,4096,7.9326757806109205,387.625,0.002910161390900612,1.002685546875,126.880615234375,74.22330474853516,0.006103515625,3.2237338681122423,False,3.2237338681122423,False
684032,4096,7.929598836242698,399.5,0.009225407615303993,1.002685546875,127.938720703125,73.34678649902344,0.00732421875,2.9113879868102903,False,2.9113879868102903,False
688128,4096,7.929876313518576,403.25,0.011936746537685394,1.002685546875,128.021728515625,72.68023681640625,0.010009765625,2.7930973468966274,False,2.7930973468966274,False
692224,4096,7.935738580973447,367.5,0.017643112689256668,1.002685546875,127.009033203125,73.46891784667969,0.00732421875,2.5986796311173714,False,2.5986796311173714,False
696320,4096,7.928119774755568,432.375,0.015185445547103882,1.002685546875,130.26513671875,73.86163330078125,0.0126953125,2.62933810813752,False,2.62933810813752,False
700416,4096,7.932053116085519,384.5,-0.010823661461472511,1.002685546875,124.834716796875,73.08755493164062,0.0078125,2.865225910942299,False,2.865225910942299,False
704512,4096,7.928626914370047,399.625,-0.01359792985022068,1.002685546875,127.155029296875,73.06979370117188,0.007568359375,2.7070095018163407,False,2.7070095018163407,False
708608,4096,7.937405485691692,355.25,0.01629086211323738,1.002685546875,129.67041015625,73.71410369873047,0.006591796875,2.6760586722254613,False,2.6760586722254613,False
712704,4096,7.939363936734712,351.25,-0.014224575832486153,1.002685546875,128.23779296875,74.00849151611328,0.009521484375,2.787626650237023,False,2.787626650237023,False
716800,4096,7.936854511518295,352.875,0.018290117383003235,1.002685546875,127.07763671875,72.85575866699219,0.00634765625,2.581706684358071,False,2.581706684358071,False
720896,4096,7.9339582282636485,377.125,0.024702994152903557,1.002685546875,128.634521484375,72.8371810913086,0.00830078125,2.31819695290922,False,2.31819695290922,False
724992,4096,7.928796854342727,409.5,-0.01506982371211052,1.002685546875,126.991455078125,72.49394226074219,0.0048828125,2.642515981590355,False,2.642515981590355,False
729088,4096,7.930875202885118,390.875,0.014322971925139427,1.002685546875,129.736083984375,73.28689575195312,0.009033203125,2.6973516531176123,False,2.6973516531176123,False
733184,4096,7.924144722982072,427.375,0.00382354692555964,1.002685546875,126.492919921875,72.64747619628906,0.005615234375,3.0967250169546663,False,3.0967250169546663,False
737280,4096,7.938736400290477,351.5,0.0003870515211019665,1.002685546875,128.3310546875,72.7081527709961,0.005859375,3.3979352361489563,False,3.3979352361489563,False
741376,4096,7.9308598045345615,404.75,0.00817530695348978,1.002685546875,128.32861328125,72.6875,0.006591796875,2.9702674061760885,False,2.9702674061760885,False
745472,4096,7.937805672244639,356.875,0.02757357805967331,1.002685546875,126.87255859375,73.64442443847656,0.00634765625,2.485155090526857,False,2.485155090526857,False
749568,4096,7.927773253810895,400.75,-0.021987687796354294,1.002685546875,125.0625,72.64242553710938,0.005615234375,2.324756558861912,False,2.324756558861912,False
753664,4096,7.936864609631217,350.5,0.024955743923783302,1.002685546875,126.136962890625,73.0819091796875,0.005859375,2.359643913861234,False,2.359643913861234,False
757760,4096,7.927260760076341,408.125,0.0030690371058881283,1.002685546875,128.835693359375,72.0133285522461,0.005859375,3.162149863658377,False,3.162149863658377,False
761856,4096,7.940660227948369,342.0,0.009002234786748886,1.002685546875,128.568359375,73.1364974975586,0.008544921875,3.0336027713801657,False,3.0336027713801657,False
765952,4096,7.931285289844779,391.125,0.0337778739631176,1.002685546875,125.8837890625,73.03247833251953,0.005615234375,2.6953705923814746,False,2.6953705923814746,False
770048,4096,7.932171542838567,382.5,0.03830699995160103,1.002685546875,128.18896484375,72.79522705078125,0.00732421875,2.906390151035194,False,2.906390151035194,False
774144,4096,7.937407317771108,358.0,0.02630399912595749,1.002685546875,126.037109375,73.1396484375,0.00732421875,2.4246051372832262,False,2.4246051372832262,False
778240,4096,7.918398716884341,471.5,-0.012018836103379726,1.002685546875,124.801025390625,73.59485626220703,0.006591796875,2.672431675685739,False,2.672431675685739,False
782336,4096,7.935262067700808,364.625,-0.005472553428262472,1.002685546875,126.72705078125,71.8149185180664,0.00537109375,3.1363929271026043,False,3.1363929271026043,False
786432,4096,7.927333931335786,426.625,-0.0013542657252401114,1.002685546875,126.61181640625,73.46253967285156,0.007568359375,3.2381641451395415,False,3.2381641451395415,False
790528,4096,7.94193877642992,326.0,0.010985896922647953,1.002685546875,126.010009765625,73.98666381835938,0.005615234375,2.958760336391088,False,2.958760336391088,False
794624,4096,7.93558129577194,363.375,0.015552259050309658,1.002685546875,128.28662109375,73.29039001464844,0.006103515625,2.690531046134192,False,2.690531046134192,False
798720,4096,7.929292345236139,411.625,0.0030455831438302994,1.002685546875,125.751220703125,72.85496520996094,0.0087890625,3.182976586682704,False,3.182976586682704,False
802816,4096,7.94055044067181,335.0,-0.004757964517921209,1.002685546875,127.34326171875,73.71171569824219,0.005859375,3.22203343792715,False,3.22203343792715,False
806912,4096,7.9360333464975685,367.125,0.01434556394815445,1.002685546875,127.09033203125,73.68218994140625,0.00830078125,2.7485169816891886,False,2.7485169816891886,False
811008,4096,7.916974209544766,469.875,0.024197639897465706,1.002685546875,129.101806640625,72.43453216552734,0.005859375,2.1230301129346834,False,2.1230301129346834,False
815104,4096,7.927006701683508,424.75,-0.021340304985642433,1.002685546875,124.8017578125,71.93550109863281,0.0078125,2.3446250722843684,False,2.3446250722843684,False
819200,4096,7.934379621079973,382.75,-0.00913435872644186,1.002685546875,127.12255859375,72.69149780273438,0.008544921875,2.9634856865465316,False,2.9634856865465316,False
823296,4096,7.929354806907689,391.0,0.03346073254942894,1.002685546875,126.943359375,72.77566528320312,0.006591796875,2.6622528657831084,False,2.6622528657831084,False
827392,4096,7.938174077612983,362.75,0.029348067939281464,1.002685546875,127.14453125,73.25628662109375,0.00634765625,2.5674879958002625,False,2.5674879958002625,False
831488,4096,7.9235561136604895,438.25,0.009168150834739208,1.002685546875,125.877685546875,72.66324615478516,0.00927734375,2.8521683420987953,False,2.8521683420987953,False
835584,4096,7.938635237976886,352.75,-0.011972934007644653,1.002685546875,128.728759765625,73.20121002197266,0.008056640625,2.880683503223823,False,2.880683503223823,False
839680,4096,7.929798422278141,404.75,0.010126928798854351,1.002685546875,127.582275390625,72.3943099975586,0.0068359375,2.87287362430868,False,2.87287362430868,False
843776,4096,7.9311391668806435,393.625,-0.025458816438913345,1.002685546875,127.788818359375,73.35017395019531,0.0078125,2.3231476112114,False,2.3231476112114,False
847872,4096,7.92953245440204,378.75,-0.027137478813529015,1.002685546875,129.18505859375,73.62937927246094,0.007080078125,2.383013764303467,False,2.383013764303467,False
851968,4096,7.925170394183103,439.625,-0.011635168455541134,1.002685546875,125.869384765625,72.75454711914062,0.010498046875,2.758058469487525,False,2.758058469487525,False
856064,4096,7.927524139772778,410.0,-0.017566833645105362,1.002685546875,129.6953125,73.34124755859375,0.009033203125,2.5187144145336933,False,2.5187144145336933,False
860160,4096,7.934461923083864,380.75,0.02576378546655178,1.002685546875,128.45458984375,73.77946472167969,0.0087890625,2.370198113916697,False,2.370198113916697,False
864256,4096,7.937120383071234,357.5,-0.04143209382891655,1.002685546875,128.4541015625,73.68272399902344,0.00732421875,3.095808257815284,False,3.095808257815284,False
868352,4096,7.941773384356238,338.625,-0.012068628333508968,1.002685546875,127.337890625,72.99176025390625,0.009033203125,2.9081414050650647,False,2.9081414050650647,False
872448,4096,7.929384295014822,409.75,-0.0074262432754039764,1.002685546875,127.40283203125,74.12750244140625,0.00927734375,2.988823168183962,False,2.988823168183962,False
876544,4096,7.9285825153034555,407.75,-0.0061760349199175835,1.002685546875,129.511962890625,73.07047271728516,0.007080078125,3.0367531367761016,False,3.0367531367761016,False
880640,4096,7.933707568515308,370.0,-0.02553080953657627,1.002685546875,127.348876953125,72.38573455810547,0.006103515625,2.35303679148869,False,2.35303679148869,False
884736,4096,7.938512926145612,348.25,-0.04971274733543396,1.002685546875,127.818603515625,73.48197937011719,0.009033203125,3.4789874071448175,False,3.4789874071448175,False
888832,4096,7.920087554363702,467.25,0.01734744757413864,1.002685546875,130.978515625,74.30876922607422,0.01025390625,2.4518993153966187,False,2.4518993153966187,False
892928,4096,7.930524761955348,398.375,-0.0008690658723935485,1.002685546875,129.35546875,72.50040435791016,0.00634765625,3.2928632287235926,False,3.2928632287235926,False
897024,4096,7.92544100660016,423.75,0.008638645522296429,1.002685546875,126.49951171875,73.81734466552734,0.009765625,2.8951710643698476,False,2.8951710643698476,False
901120,4096,7.936429392169715,360.875,-0.0039058043621480465,1.002685546875,129.524658203125,73.32719421386719,0.008056640625,3.2179057103686146,False,3.2179057103686146,False
905216,4096,7.928102593734625,404.25,-0.01336192712187767,1.002685546875,128.305419921875,73.4594497680664,0.007080078125,2.7120889739318983,False,2.7120889739318983,False
909312,4096,7.9343721370843925,372.5,-0.011393927969038486,1.002685546875,127.890869140625,73.3622055053711,0.00537109375,2.8633535487527375,False,2.8633535487527375,False
913408,4096,7.935068004092041,371.0,0.015426303260028362,1.002685546875,125.3916015625,72.7550048828125,0.007568359375,2.69063724195238,False,2.69063724195238,False
917504,4096,7.940656609991288,340.125,0.02065700851380825,1.002685546875,128.437255859375,73.99108123779297,0.008544921875,2.514427946412661,False,2.514427946412661,False
921600,4096,7.919607536114123,452.625,0.021112272515892982,1.002685546875,125.93115234375,72.65419006347656,0.006591796875,2.280315295678767,False,2.280315295678767,False
925696,4096,7.935394475659516,374.125,0.010755115188658237,1.002685546875,129.433349609375,73.36624908447266,0.009765625,2.9017771106265227,False,2.9017771106265227,False
929792,4096,7.941369431985347,329.5,0.0017628897912800312,1.002685546875,126.858154296875,71.70213317871094,0.005126953125,3.363858730717642,False,3.363858730717642,False
933888,4096,7.925741406651358,418.875,-0.017207209020853043,1.002685546875,127.744140625,73.20907592773438,0.0068359375,2.516665494950749,False,2.516665494950749,False
937984,4096,7.928400340694971,400.125,-0.001107532880268991,1.002685546875,127.548583984375,73.50127410888672,0.006103515625,3.2612305052754627,False,3.2612305052754627,False
942080,4096,7.936962038681724,358.125,-0.00991581380367279,1.002685546875,129.47509765625,73.25586700439453,0.005859375,2.9555490437379217,False,2.9555490437379217,False
946176,4096,7.938146418789324,361.25,-0.022584648802876472,1.002685546875,124.814453125,72.49824523925781,0.008056640625,2.4025866477268925,False,2.4025866477268925,False
950272,4096,7.937529755168877,354.0,0.010804194025695324,1.002685546875,125.8515625,73.59546661376953,0.0078125,2.9218016156612676,False,2.9218016156612676,False
954368,4096,7.92258564003589,436.875,0.01363462582230568,1.002685546875,127.258544921875,72.92282104492188,0.006103515625,2.6437077221582546,False,2.6437077221582546,False
958464,4096,7.942331021172275,327.125,0.02634935826063156,1.002685546875,129.812255859375,73.66458129882812,0.004638671875,2.476915938020195,False,2.476915938020195,False
962560,4096,7.924658567793962,434.375,0.04793068766593933,1.002685546875,126.7607421875,73.4601821899414,0.00634765625,3.2581305021297036,False,3.2581305021297036,False
966656,4096,7.932314730242737,390.375,-0.01246351096779108,1.002685546875,127.9365234375,72.4288558959961,0.008544921875,2.794390139465224,False,2.794390139465224,False
970752,4096,7.922629922920849,435.375,-0.005281061865389347,1.002685546875,126.309814453125,72.17875671386719,0.006591796875,3.016406324683037,False,3.016406324683037,False
974848,4096,7.926869186190293,425.5,-0.011317201890051365,1.002685546875,130.577392578125,73.51339721679688,0.008056640625,2.7897830074622054,False,2.7897830074622054,False
978944,4096,7.929782337417163,395.625,-0.002249032026156783,1.002685546875,127.03466796875,72.84422302246094,0.005859375,3.224240730645035,False,3.224240730645035,False
983040,4096,7.930125418484312,410.25,-0.03237062692642212,1.002685546875,130.253662109375,74.22002410888672,0.010498046875,2.620120434667853,False,2.620120434667853,False
987136,4096,7.932315636306143,391.125,-0.0015273174503818154,1.002685546875,125.258544921875,73.0243911743164,0.008544921875,3.2815907215089615,False,3.2815907215089615,False
991232,4096,7.941527047952085,329.0,-0.0033612134866416454,1.002685546875,127.044921875,73.37706756591797,0.007568359375,3.294229914787137,False,3.294229914787137,False
995328,4096,7.932187869386167,384.5,0.006737662013620138,1.002685546875,128.24365234375,73.24737548828125,0.005615234375,3.048593966143949,False,3.048593966143949,False
999424,4096,7.92512078038044,444.5,0.006941401865333319,1.002685546875,127.15283203125,74.41130828857422,0.0107421875,2.9663992734743565,False,2.9663992734743565,False
1003520,4096,7.932393810371063,381.875,0.004938401747494936,1.002685546875,124.484130859375,72.75218963623047,0.006591796875,3.1309387619044964,False,3.1309387619044964,False
1007616,4096,7.932836633266333,386.625,0.008174511604011059,1.002685546875,126.39404296875,73.84097290039062,0.007568359375,2.99083552606384,False,2.99083552606384,False
1011712,4096,7.936739901728385,364.25,-0.01830347627401352,1.002685546875,125.88330078125,73.17313385009766,0.007080078125,2.5793053716017478,False,2.5793053716017478,False
1015808,4096,7.931111901591103,397.625,-0.019502947106957436,1.002685546875,128.651611328125,74.77908325195312,0.00830078125,2.4684965546954007,False,2.4684965546954007,False
1019904,4096,7.932471445541782,385.25,0.018273476511240005,1.002685546875,126.749267578125,73.32315063476562,0.007568359375,2.5373884888409943,False,2.5373884888409943,False
1024000,4096,7.945831804258259,314.375,0.01675730012357235,1.002685546875,128.510986328125,73.82158660888672,0.00830078125,2.7406292044050184,False,2.7406292044050184,False
1028096,4096,7.927264730101214,421.0,-0.008038387633860111,1.002685546875,127.9638671875,72.30966186523438,0.008544921875,2.940023343787355,False,2.940023343787355,False
1032192,4096,7.9347803681279885,371.75,-0.015768175944685936,1.002685546875,130.883544921875,73.03504180908203,0.007568359375,2.6725308797957705,False,2.6725308797957705,False
1036288,4096,7.924900357746603,426.875,-0.0025175809860229492,1.002685546875,127.581787109375,72.9332275390625,0.0068359375,3.1623744231088575,False,3.1623744231088575,False
1040384,4096,7.925384175978768,412.875,0.00956024695187807,1.002685546875,127.8955078125,73.33271026611328,0.0068359375,2.8542006477457167,False,2.8542006477457167,False
1044480,4096,7.935336534929448,366.5,0.02302633970975876,1.002685546875,129.26123046875,73.36705017089844,0.00732421875,2.354946165201194,False,2.354946165201194,False
1048576,4096,7.934552629828629,370.875,-0.01482340320944786,1.002685546875,127.83154296875,72.8887710571289,0.007568359375,2.7124342783044426,False,2.7124342783044426,False
1052672,4096,7.918715704131409,469.625,-0.0024767734576016665,1.002685546875,128.558837890625,72.67721557617188,0.005615234375,3.100786782342042,False,3.100786782342042,False
1056768,4096,7.927966409587372,417.125,-0.01805015653371811,1.002685546875,125.02490234375,72.43492126464844,0.008544921875,2.501108046476252,False,2.501108046476252,False
1060864,4096,7.9331530693514996,389.75,-0.011616921983659267,1.002685546875,126.991943359375,73.36321258544922,0.010009765625,2.8403943396241367,False,2.8403943396241367,False
1064960,4096,7.921966055501417,436.0,0.025082910433411598,1.002685546875,126.33056640625,72.57836151123047,0.00927734375,2.2136106224933587,False,2.2136106224933587,False
1069056,4096,7.934748643877879,378.125,-0.001918139634653926,1.002685546875,128.69140625,73.20936584472656,0.0078125,3.2888943308468392,False,3.2888943308468392,False
1073152,4096,7.933078000963734,371.0,0.00319399731233716,1.002685546875,128.021728515625,72.16415405273438,0.00439453125,3.216037518544408,False,3.216037518544408,False
1077248,4096,7.931020404960996,400.0,0.008080065250396729,1.002685546875,128.63818359375,73.68937683105469,0.0068359375,2.9763742482540225,False,2.9763742482540225,False
1081344,4096,7.921747638105528,449.125,0.012737363576889038,1.002685546875,127.9013671875,72.26248168945312,0.0068359375,2.6747067285819064,False,2.6747067285819064,False
1085440,4096,7.929094633888454,405.625,0.028798401355743408,1.002685546875,127.61376953125,72.65362548828125,0.005615234375,2.451101370518826,False,2.451101370518826,False
1089536,4096,7.917862990446002,473.5,0.001746807829476893,1.002685546875,127.242431640625,73.4892578125,0.006591796875,3.124686996387995,False,3.124686996387995,False
1093632,4096,7.92608519123601,423.125,-0.01785930246114731,1.002685546875,126.660888671875,72.42691040039062,0.0068359375,2.490742332516404,False,2.490742332516404,False
1097728,4096,7.927940783289824,419.75,0.024155007675290108,1.002685546875,127.00634765625,73.45361328125,0.008056640625,2.232029744527129,False,2.232029744527129,False
1101824,4096,7.924832720563277,431.875,-0.0030256921891123056,1.002685546875,127.1318359375,72.78479766845703,0.005615234375,3.1387729869358805,False,3.1387729869358805,False
1105920,4096,7.934148388153043,366.125,-0.006585048045963049,1.002685546875,128.41845703125,73.310302734375,0.0087890625,3.0757804296085816,False,3.0757804296085816,False
1110016,4096,7.9364671954174755,366.75,-0.02885499969124794,1.002685546875,126.412353515625,73.89226531982422,0.00732421875,2.5284864527295796,False,2.5284864527295796,False
1114112,4096,7.931926023510139,397.75,0.002966729225590825,1.002685546875,128.70654296875,72.29505920410156,0.00927734375,3.213232267500472,False,3.213232267500472,False
1118208,4096,7.934728334099918,373.0,0.023056020960211754,1.002685546875,128.4677734375,74.18378448486328,0.00634765625,2.347251519202784,False,2.347251519202784,False
